locations	strings	cognateID	alignments
051/093	wass	1	w a ss
051/095	wass	1	w a ss
051/097	wass	1	w a ss
051/099	wass	1	w a ss
051/101	wass	1	w a ss
051/103	wass	1	w a ss
051/105	wass	1	w a ss
051/107	wass	1	w a ss
051/109	wass	1	w a ss
051/111	wass	1	w a ss
051/113	wass	1	w a ss
051/115	wass	1	w a ss
051/117	wass	1	w a ss
051/119	wass	1	w a ss
051/121	wass	1	w a ss
051/123	wass	1	w a ss
051/125	woss	1	w o ss
051/127	woss	1	w o ss
051/129	woss	1	w o ss
051/131	woss	1	w o ss
051/133	woss	1	w o ss
051/135	woss	1	w o ss
051/137	woss	1	w o ss
051/139	woss	1	w o ss
051/141	woss	1	w o ss
051/143	woss	1	w o ss
051/145	woss	1	w o ss
051/147	woss	1	w o ss
051/149	woss	1	w o ss
051/151	woss	1	w o ss
051/153	woss	1	w o ss
051/155	woass	1	w oa ss
051/157	woss	1	w o ss
052/023	waat	1	w aa t
052/025	waat	1	w aa t
052/027	wat	1	w a t
052/029	wat	1	w a t
052/031	waat	1	w aa t
052/033	wat	1	w a t
052/035	wat	1	w a t
052/037	wuat	1	w ua t
052/039	wat	1	w a t
052/041	wat	1	w a t
052/043	waat	1	w aa t
052/045	wat	1	w a t
052/047	wat	1	w a t
052/049	wat	1	w a t
052/051	wat	1	w a t
052/053	wat	1	w a t
052/057	wat	1	w a t
052/059	wat	1	w a t
052/061	wat	1	w a t
052/063	wat	1	w a t
052/065	wot	1	w o t
052/067	wat	1	w a t
052/069	wot	1	w o t
052/071	wat	1	w a t
052/073	wat	1	w a t
052/075	wass	1	w a ss
052/077	wass	1	w a ss
052/079	wass	1	w a ss
052/081	wass	1	w a ss
052/083	wass	1	w a ss
052/085	wass	1	w a ss
052/087	woss	1	w o ss
052/089	wass	1	w a ss
052/091	wass	1	w a ss
052/093	wass	1	w a ss
052/095	wass	1	w a ss
052/097	wass	1	w a ss
052/099	wass	1	w a ss
052/101	wass	1	w a ss
052/103	wass	1	w a ss
052/105	wass	1	w a ss
052/107	wass	1	w a ss
052/109	wass	1	w a ss
052/111	wass	1	w a ss
052/113	wass	1	w a ss
052/115	wass	1	w a ss
052/117	wass	1	w a ss
052/121	wass	1	w a ss
052/123	wass	1	w a ss
052/125	woss	1	w o ss
052/127	woss	1	w o ss
052/129	woss	1	w o ss
052/131	wuoss	1	w uo ss
052/133	woss	1	w o ss
052/135	woss	1	w o ss
052/137	woass	1	w oa ss
052/139	woass	1	w oa ss
052/141	woss	1	w o ss
052/143	woss	1	w o ss
052/145	woss	1	w o ss
052/147	woss	1	w o ss
052/149	woss	1	w o ss
052/151	woss	1	w o ss
052/153	woass	1	w oa ss
052/155	woss	1	w o ss
052/157	woss	1	w o ss
052/159	woss	1	w o ss
053/023	wat	1	w a t
053/025	wat	1	w a t
053/027	wat	1	w a t
053/029	waat	1	w aa t
053/031	waat	1	w aa t
053/033	wot	1	w o t
053/035	wat	1	w a t
053/037	waat	1	w aa t
053/039	wat	1	w a t
053/041	watt	1	w a tt
053/043	wat	1	w a t
053/045	wat	1	w a t
053/047	waat	1	w aa t
053/049	wat	1	w a t
053/051	wat	1	w a t
053/053	waat	1	w aa t
053/055	wat	1	w a t
053/057	waat	1	w aa t
053/059	wad	1	w a d
053/061	wat	1	w a t
053/063	waht	1	w ah t
053/065	wot	1	w o t
053/067	wot	1	w o t
053/069	wat	1	w a t
053/071	waat	1	w aa t
053/073	wat	1	w a t
053/075	wass	1	w a ss
053/077	wass	1	w a ss
053/079	wass	1	w a ss
053/081	wass	1	w a ss
053/083	wass	1	w a ss
053/085	wass	1	w a ss
053/087	wass	1	w a ss
053/089	wass	1	w a ss
053/091	wass	1	w a ss
053/093	wass	1	w a ss
053/095	wass	1	w a ss
053/097	wass	1	w a ss
053/099	wass	1	w a ss
053/101	wass	1	w a ss
053/103	wass	1	w a ss
053/105	wass	1	w a ss
053/107	wass	1	w a ss
053/109	wass	1	w a ss
053/111	wass	1	w a ss
053/113	wass	1	w a ss
053/115	woass	1	w oa ss
053/121	wass	1	w a ss
053/123	woss	1	w o ss
053/125	woss	1	w o ss
053/127	woss	1	w o ss
053/129	woass	1	w oa ss
053/131	woss	1	w o ss
053/133	woss	1	w o ss
053/135	woass	1	w oa ss
053/137	woss	1	w o ss
053/139	woss	1	w o ss
053/141	woss	1	w o ss
053/143	woss	1	w o ss
053/145	woss	1	w o ss
053/147	woass	1	w oa ss
053/149	woss	1	w o ss
053/151	woss	1	w o ss
053/153	woss	1	w o ss
053/155	woass	1	w oa ss
053/157	woss	1	w o ss
054/023	wat	1	w a t
054/025	wat	1	w a t
054/027	wat	1	w a t
054/029	wat	1	w a t
054/031	wat	1	w a t
054/033	wat	1	w a t
054/035	wat	1	w a t
054/037	waat	1	w aa t
054/039	wat	1	w a t
054/041	wat	1	w a t
054/043	wat	1	w a t
054/045	waat	1	w aa t
054/047	wat	1	w a t
054/049	wat	1	w a t
054/051	wat	1	w a t
054/053	waaht	1	w aah t
054/055	wuat	1	w ua t
054/057	wat	1	w a t
054/059	wat	1	w a t
054/061	wass	1	w a ss
054/063	wass	1	w a ss
054/065	waat	1	w aa t
054/067	wass	1	w a ss
054/069	wass	1	w a ss
054/071	wass	1	w a ss
054/073	wass	1	w a ss
054/075	wass	1	w a ss
054/077	wass	1	w a ss
054/079	wass	1	w a ss
054/081	wass	1	w a ss
054/083	wass	1	w a ss
054/085	wass	1	w a ss
054/087	wass	1	w a ss
054/089	wass	1	w a ss
054/091	wass	1	w a ss
054/093	wass	1	w a ss
054/095	wass	1	w a ss
054/097	wass	1	w a ss
054/099	wass	1	w a ss
054/101	wass	1	w a ss
054/103	woass	1	w oa ss
054/105	woss	1	w o ss
054/107	wass	1	w a ss
054/109	wass	1	w a ss
054/111	wass	1	w a ss
054/113	wass	1	w a ss
054/115	wass	1	w a ss
054/117	waoss	1	w ao ss
054/119	woass	1	w oa ss
054/121	woss	1	w o ss
054/123	woss	1	w o ss
054/125	woss	1	w o ss
054/127	woss	1	w o ss
054/131	woass	1	w oa ss
054/133	woss	1	w o ss
054/135	woss	1	w o ss
054/137	woss	1	w o ss
054/139	woss	1	w o ss
054/141	woss	1	w o ss
054/143	woss	1	w o ss
054/145	woss	1	w o ss
054/147	woss	1	w o ss
054/149	woss	1	w o ss
054/151	woss	1	w o ss
054/153	woass	1	w oa ss
054/155	woass	1	w oa ss
054/157	woss	1	w o ss
054/159	woss	1	w o ss
054/161	woss	1	w o ss
054/163	woat	1	w oa t
055/023	wat	1	w a t
055/025	wat	1	w a t
055/027	wat	1	w a t
055/029	waat	1	w aa t
055/031	wat	1	w a t
055/033	wat	1	w a t
055/035	waad	1	w aa d
055/037	waat	1	w aa t
055/039	wat	1	w a t
055/041	wat	1	w a t
055/043	waht	1	w ah t
055/045	wat	1	w a t
055/047	wat	1	w a t
055/049	wat	1	w a t
055/051	wat	1	w a t
055/053	wat	1	w a t
055/055	wat	1	w a t
055/057	wat	1	w a t
055/059	waht	1	w ah t
055/061	wass	1	w a ss
055/063	wass	1	w a ss
055/065	wass	1	w a ss
055/067	wass	1	w a ss
055/069	wass	1	w a ss
055/071	wass	1	w a ss
055/073	wass	1	w a ss
055/075	wass	1	w a ss
055/077	wass	1	w a ss
055/079	wass	1	w a ss
055/081	wass	1	w a ss
055/083	wass	1	w a ss
055/085	wass	1	w a ss
055/087	wass	1	w a ss
055/089	wass	1	w a ss
055/091	wass	1	w a ss
055/093	wass	1	w a ss
055/095	wass	1	w a ss
055/097	wass	1	w a ss
055/099	wass	1	w a ss
055/101	wass	1	w a ss
055/103	woass	1	w oa ss
055/105	wass	1	w a ss
055/107	wass	1	w a ss
055/109	wass	1	w a ss
055/111	woss	1	w o ss
055/113	wass	1	w a ss
055/115	wass	1	w a ss
055/117	wäss	1	w ä ss
055/119	wass	1	w a ss
055/123	woss	1	w o ss
055/125	woss	1	w o ss
055/127	woss	1	w o ss
055/131	woss	1	w o ss
055/133	woss	1	w o ss
055/135	woss	1	w o ss
055/137	woss	1	w o ss
055/139	woss	1	w o ss
055/141	woss	1	w o ss
055/143	woss	1	w o ss
055/145	woss	1	w o ss
055/147	woss	1	w o ss
055/149	woss	1	w o ss
055/151	woss	1	w o ss
055/153	woss	1	w o ss
055/155	woss	1	w o ss
055/157	wuoss	1	w uo ss
055/159	woss	1	w o ss
055/161	woss	1	w o ss
056/021	wat	1	w a t
056/023	wat	1	w a t
056/025	waht	1	w ah t
056/027	wat	1	w a t
056/029	wass	1	w a ss
056/031	waht	1	w ah t
056/033	waat	1	w aa t
056/035	wat	1	w a t
056/037	wat	1	w a t
056/039	waat	1	w aa t
056/041	wat	1	w a t
056/043	wat	1	w a t
056/045	wat	1	w a t
056/047	wat	1	w a t
056/049	wat	1	w a t
056/051	wat	1	w a t
056/053	wat	1	w a t
056/055	wat	1	w a t
056/057	wat	1	w a t
056/059	wass	1	w a ss
056/061	wass	1	w a ss
056/063	wass	1	w a ss
056/065	wass	1	w a ss
056/067	wass	1	w a ss
056/069	wass	1	w a ss
056/071	wass	1	w a ss
056/073	wass	1	w a ss
056/075	wass	1	w a ss
056/077	wass	1	w a ss
056/079	wass	1	w a ss
056/081	wass	1	w a ss
056/083	wass	1	w a ss
056/085	wass	1	w a ss
056/087	woss	1	w o ss
056/089	woss	1	w o ss
056/091	wass	1	w a ss
056/093	woss	1	w o ss
056/095	woss	1	w o ss
056/097	wass	1	w a ss
056/099	woss	1	w o ss
056/101	wass	1	w a ss
056/103	wass	1	w a ss
056/105	wass	1	w a ss
056/107	wass	1	w a ss
056/109	wass	1	w a ss
056/111	wass	1	w a ss
056/113	woss	1	w o ss
056/115	woass	1	w oa ss
056/117	woss	1	w o ss
056/121	woss	1	w o ss
056/123	woass	1	w oa ss
056/125	woss	1	w o ss
056/127	woss	1	w o ss
056/129	woss	1	w o ss
056/131	woss	1	w o ss
056/133	woss	1	w o ss
056/135	woss	1	w o ss
056/137	woss	1	w o ss
056/139	woss	1	w o ss
056/141	woss	1	w o ss
056/143	woss	1	w o ss
056/145	woss	1	w o ss
056/147	woss	1	w o ss
056/149	woss	1	w o ss
056/151	woss	1	w o ss
056/153	woss	1	w o ss
056/155	waoss	1	w ao ss
056/157	woass	1	w oa ss
056/159	woss	1	w o ss
056/161	woss	1	w o ss
057/021	wat	1	w a t
057/023	wat	1	w a t
057/025	wat	1	w a t
057/027	wahss	1	w ah ss
057/029	wass	1	w a ss
057/031	wass	1	w a ss
057/033	wat	1	w a t
057/035	wass	1	w a ss
057/037	waht	1	w ah t
057/039	wat	1	w a t
057/041	wat	1	w a t
057/043	wat	1	w a t
057/045	wat	1	w a t
057/047	wat	1	w a t
057/049	wat	1	w a t
057/051	wass	1	w a ss
057/053	wat	1	w a t
057/055	wass	1	w a ss
057/057	wass	1	w a ss
057/059	wass	1	w a ss
057/061	wass	1	w a ss
057/063	wass	1	w a ss
057/065	wass	1	w a ss
057/067	wass	1	w a ss
057/069	wass	1	w a ss
057/071	wass	1	w a ss
057/073	wass	1	w a ss
057/075	wass	1	w a ss
057/077	woss	1	w o ss
057/079	wass	1	w a ss
057/081	wass	1	w a ss
057/083	wass	1	w a ss
057/085	wass	1	w a ss
057/087	wass	1	w a ss
057/089	wass	1	w a ss
057/091	woss	1	w o ss
057/093	wass	1	w a ss
057/095	wass	1	w a ss
057/097	woss	1	w o ss
057/099	wass	1	w a ss
057/101	wass	1	w a ss
057/103	wass	1	w a ss
057/105	wass	1	w a ss
057/107	woss	1	w o ss
057/109	wass	1	w a ss
057/111	woss	1	w o ss
057/113	wass	1	w a ss
057/115	wass	1	w a ss
057/117	woass	1	w oa ss
057/119	wass	1	w a ss
057/121	woss	1	w o ss
057/123	woass	1	w oa ss
057/125	woss	1	w o ss
057/127	woass	1	w oa ss
057/129	woss	1	w o ss
057/131	woss	1	w o ss
057/133	woss	1	w o ss
057/135	woass	1	w oa ss
057/137	woss	1	w o ss
057/139	woss	1	w o ss
057/141	woss	1	w o ss
057/143	woss	1	w o ss
057/145	woass	1	w oa ss
057/147	woss	1	w o ss
057/149	woss	1	w o ss
057/151	woss	1	w o ss
057/153	woass	1	w oa ss
057/155	woss	1	w o ss
057/157	woss	1	w o ss
057/159	woss	1	w o ss
057/161	woss	1	w o ss
058/019	wat	1	w a t
058/021	waat	1	w aa t
058/023	wad	1	w a d
058/025	wass	1	w a ss
058/027	wass	1	w a ss
058/029	wass	1	w a ss
058/031	wass	1	w a ss
058/033	wass	1	w a ss
058/035	wass	1	w a ss
058/037	wass	1	w a ss
058/039	wat	1	w a t
058/041	watt	1	w a tt
058/043	wat	1	w a t
058/045	wat	1	w a t
058/047	wass	1	w a ss
058/049	wass	1	w a ss
058/051	wass	1	w a ss
058/053	wass	1	w a ss
058/055	wass	1	w a ss
058/057	wass	1	w a ss
058/059	wass	1	w a ss
058/061	wass	1	w a ss
058/063	wass	1	w a ss
058/065	wass	1	w a ss
058/067	wass	1	w a ss
058/069	wass	1	w a ss
058/071	wass	1	w a ss
058/073	wass	1	w a ss
058/075	wass	1	w a ss
058/077	wass	1	w a ss
058/079	wass	1	w a ss
058/081	wass	1	w a ss
058/083	wass	1	w a ss
058/085	wass	1	w a ss
058/087	wass	1	w a ss
058/089	waass	1	w aa ss
058/091	woss	1	w o ss
058/093	wass	1	w a ss
058/095	woss	1	w o ss
058/097	woass	1	w oa ss
058/099	woss	1	w o ss
058/101	wass	1	w a ss
058/103	wass	1	w a ss
058/105	woss	1	w o ss
058/107	wass	1	w a ss
058/109	wass	1	w a ss
058/111	wass	1	w a ss
058/113	wass	1	w a ss
058/115	wass	1	w a ss
058/117	woss	1	w o ss
058/119	woss	1	w o ss
058/121	woss	1	w o ss
058/123	woass	1	w oa ss
058/125	woass	1	w oa ss
058/127	woss	1	w o ss
058/129	woss	1	w o ss
058/131	woss	1	w o ss
058/133	woss	1	w o ss
058/135	woss	1	w o ss
058/137	woss	1	w o ss
058/139	woss	1	w o ss
058/141	woss	1	w o ss
058/143	woss	1	w o ss
058/145	woss	1	w o ss
058/147	wuoss	1	w uo ss
058/149	woass	1	w oa ss
058/151	woss	1	w o ss
058/153	woss	1	w o ss
058/155	woss	1	w o ss
058/157	woass	1	w oa ss
058/159	woss	1	w o ss
059/019	wat	1	w a t
059/021	wat	1	w a t
059/023	wass	1	w a ss
059/025	wass	1	w a ss
059/027	wass	1	w a ss
059/029	wass	1	w a ss
059/031	wass	1	w a ss
059/033	wass	1	w a ss
059/035	wass	1	w a ss
059/037	wass	1	w a ss
059/039	wass	1	w a ss
059/041	was	1	w a s
059/043	wass	1	w a ss
059/045	wass	1	w a ss
059/047	wass	1	w a ss
059/049	wass	1	w a ss
059/051	wass	1	w a ss
059/053	wass	1	w a ss
059/055	wass	1	w a ss
059/057	wass	1	w a ss
059/059	wass	1	w a ss
059/061	wass	1	w a ss
059/063	wass	1	w a ss
059/065	wass	1	w a ss
059/067	wass	1	w a ss
059/069	wass	1	w a ss
059/071	wass	1	w a ss
059/073	wass	1	w a ss
059/075	wass	1	w a ss
059/077	wass	1	w a ss
059/079	wass	1	w a ss
059/081	wass	1	w a ss
059/083	wass	1	w a ss
059/085	wass	1	w a ss
059/087	wass	1	w a ss
059/089	woss	1	w o ss
059/091	woss	1	w o ss
059/093	woss	1	w o ss
059/095	wass	1	w a ss
059/097	NA	NA	-
059/099	woss	1	w o ss
059/101	woss	1	w o ss
059/103	wass	1	w a ss
059/105	woss	1	w o ss
059/107	woss	1	w o ss
059/109	woss	1	w o ss
059/111	wass	1	w a ss
059/113	woss	1	w o ss
059/115	wass	1	w a ss
059/117	wass	1	w a ss
059/119	woss	1	w o ss
059/121	woss	1	w o ss
059/123	woss	1	w o ss
059/125	woss	1	w o ss
059/127	woss	1	w o ss
059/129	woss	1	w o ss
059/131	woss	1	w o ss
059/133	woss	1	w o ss
059/135	woss	1	w o ss
059/137	woss	1	w o ss
059/139	woss	1	w o ss
059/141	woss	1	w o ss
059/143	woss	1	w o ss
059/145	woss	1	w o ss
059/147	woss	1	w o ss
059/149	woss	1	w o ss
059/151	woss	1	w o ss
059/153	woass	1	w oa ss
059/155	woss	1	w o ss
059/157	woass	1	w oa ss
059/159	woss	1	w o ss
059/161	woss	1	w o ss
059/165	woass	1	w oa ss
059/169	woss	1	w o ss
060/021	wass	1	w a ss
060/023	wäuus	1	w äuu s
060/025	wass	1	w a ss
060/027	wawss	1	w aw ss
060/029	wass	1	w a ss
060/031	wass	1	w a ss
060/033	wass	1	w a ss
060/035	wass	1	w a ss
060/037	wass	1	w a ss
060/039	wass	1	w a ss
060/041	wass	1	w a ss
060/043	wass	1	w a ss
060/045	wass	1	w a ss
060/047	wass	1	w a ss
060/049	wass	1	w a ss
060/051	wass	1	w a ss
060/053	wass	1	w a ss
060/055	wass	1	w a ss
060/057	wass	1	w a ss
060/059	wass	1	w a ss
060/061	wass	1	w a ss
060/063	wass	1	w a ss
060/065	wass	1	w a ss
060/067	wass	1	w a ss
060/069	wass	1	w a ss
060/071	wass	1	w a ss
060/073	wass	1	w a ss
060/075	wass	1	w a ss
060/077	wass	1	w a ss
060/079	wass	1	w a ss
060/081	wass	1	w a ss
060/083	wass	1	w a ss
060/085	wass	1	w a ss
060/087	woss	1	w o ss
060/089	woss	1	w o ss
060/091	woss	1	w o ss
060/093	woss	1	w o ss
060/095	woss	1	w o ss
060/097	woss	1	w o ss
060/099	wass	1	w a ss
060/101	woss	1	w o ss
060/103	woss	1	w o ss
060/105	woss	1	w o ss
060/107	wass	1	w a ss
060/109	NA	NA	-
060/111	wass	1	w a ss
060/113	woss	1	w o ss
060/115	woss	1	w o ss
060/117	woss	1	w o ss
060/119	woss	1	w o ss
060/121	woss	1	w o ss
060/123	woss	1	w o ss
060/125	woss	1	w o ss
060/127	woss	1	w o ss
060/129	woss	1	w o ss
060/131	woass	1	w oa ss
060/135	woss	1	w o ss
060/137	woss	1	w o ss
060/139	woss	1	w o ss
060/141	woss	1	w o ss
060/143	wooss	1	w oo ss
060/145	woss	1	w o ss
060/147	woss	1	w o ss
060/149	woass	1	w oa ss
060/151	woss	1	w o ss
060/153	woss	1	w o ss
060/155	woss	1	w o ss
060/157	woss	1	w o ss
060/159	woss	1	w o ss
060/163	woss	1	w o ss
060/165	woass	1	w oa ss
061/021	wass	1	w a ss
061/023	wass	1	w a ss
061/025	waess	1	w ae ss
061/027	wass	1	w a ss
061/029	wahs	1	w ah s
061/031	waess	1	w ae ss
061/033	wass	1	w a ss
061/035	wass	1	w a ss
061/037	wass	1	w a ss
061/039	wass	1	w a ss
061/041	wass	1	w a ss
061/043	wass	1	w a ss
061/045	wass	1	w a ss
061/047	wass	1	w a ss
061/049	wass	1	w a ss
061/051	wass	1	w a ss
061/053	wass	1	w a ss
061/055	wass	1	w a ss
061/057	wass	1	w a ss
061/059	wass	1	w a ss
061/061	wass	1	w a ss
061/063	wass	1	w a ss
061/065	wass	1	w a ss
061/067	wass	1	w a ss
061/069	wass	1	w a ss
061/071	wass	1	w a ss
061/073	wass	1	w a ss
061/075	wass	1	w a ss
061/077	wass	1	w a ss
061/079	wass	1	w a ss
061/081	wass	1	w a ss
061/083	wass	1	w a ss
061/085	woss	1	w o ss
061/087	wass	1	w a ss
061/089	woss	1	w o ss
061/091	woss	1	w o ss
061/093	woss	1	w o ss
061/095	wass	1	w a ss
061/097	wass	1	w a ss
061/099	wass	1	w a ss
061/101	wass	1	w a ss
061/103	wass	1	w a ss
061/105	woss	1	w o ss
061/107	woss	1	w o ss
061/109	wass	1	w a ss
061/111	woss	1	w o ss
061/113	woss	1	w o ss
061/115	woss	1	w o ss
061/117	woss	1	w o ss
061/119	woss	1	w o ss
061/121	woss	1	w o ss
061/123	woss	1	w o ss
061/125	woss	1	w o ss
061/127	woss	1	w o ss
061/129	woss	1	w o ss
061/131	woss	1	w o ss
061/133	woss	1	w o ss
061/137	wass	1	w a ss
061/139	woss	1	w o ss
061/141	woss	1	w o ss
061/143	woass	1	w oa ss
061/145	woss	1	w o ss
061/147	woss	1	w o ss
061/149	woass	1	w oa ss
061/151	woss	1	w o ss
061/153	woss	1	w o ss
061/155	woss	1	w o ss
061/157	woss	1	w o ss
061/159	woass	1	w oa ss
061/161	woss	1	w o ss
061/165	wass	1	w a ss
062/021	wass	1	w a ss
062/023	wass	1	w a ss
062/025	wass	1	w a ss
062/027	wass	1	w a ss
062/029	wass	1	w a ss
062/031	wass	1	w a ss
062/033	wass	1	w a ss
062/035	wass	1	w a ss
062/037	wass	1	w a ss
062/039	wass	1	w a ss
062/041	wass	1	w a ss
062/043	wass	1	w a ss
062/045	wass	1	w a ss
062/047	wass	1	w a ss
062/049	wass	1	w a ss
062/051	wass	1	w a ss
062/053	wass	1	w a ss
062/055	wass	1	w a ss
062/057	wass	1	w a ss
062/059	wass	1	w a ss
062/061	wass	1	w a ss
062/063	wass	1	w a ss
062/065	wass	1	w a ss
062/067	wass	1	w a ss
062/069	wass	1	w a ss
062/071	wass	1	w a ss
062/073	wass	1	w a ss
062/075	wass	1	w a ss
062/077	wass	1	w a ss
062/079	wass	1	w a ss
062/081	wass	1	w a ss
062/083	wass	1	w a ss
062/085	wass	1	w a ss
062/087	woss	1	w o ss
062/089	wass	1	w a ss
062/091	wass	1	w a ss
062/093	woss	1	w o ss
062/095	woss	1	w o ss
062/097	wass	1	w a ss
062/099	woass	1	w oa ss
062/101	wass	1	w a ss
062/103	woass	1	w oa ss
062/105	wass	1	w a ss
062/107	woss	1	w o ss
062/109	woss	1	w o ss
062/111	woss	1	w o ss
062/113	woss	1	w o ss
062/115	woss	1	w o ss
062/117	woss	1	w o ss
062/119	wooss	1	w oo ss
062/121	wooss	1	w oo ss
062/123	woss	1	w o ss
062/125	waoss	1	w ao ss
062/127	woss	1	w o ss
062/129	wooss	1	w oo ss
062/131	woss	1	w o ss
062/133	woss	1	w o ss
062/135	woss	1	w o ss
062/137	woss	1	w o ss
062/139	woss	1	w o ss
062/141	woss	1	w o ss
062/143	woss	1	w o ss
062/145	woass	1	w oa ss
062/147	woss	1	w o ss
062/149	woss	1	w o ss
062/151	woss	1	w o ss
062/153	woss	1	w o ss
062/155	woss	1	w o ss
062/157	woass	1	w oa ss
062/159	woss	1	w o ss
062/161	woss	1	w o ss
063/021	waat	1	w aa t
063/023	wahss	1	w ah ss
063/025	was	1	w a s
063/027	wass	1	w a ss
063/029	wass	1	w a ss
063/031	wass	1	w a ss
063/033	wass	1	w a ss
063/035	wahs	1	w ah s
063/037	wass	1	w a ss
063/039	wass	1	w a ss
063/041	wass	1	w a ss
063/043	wass	1	w a ss
063/045	wass	1	w a ss
063/047	wass	1	w a ss
063/049	wass	1	w a ss
063/051	wass	1	w a ss
063/053	wass	1	w a ss
063/055	wass	1	w a ss
063/057	wass	1	w a ss
063/059	wass	1	w a ss
063/061	wass	1	w a ss
063/063	wass	1	w a ss
063/065	wass	1	w a ss
063/067	wass	1	w a ss
063/069	wass	1	w a ss
063/071	wass	1	w a ss
063/073	wass	1	w a ss
063/075	wass	1	w a ss
063/077	wass	1	w a ss
063/079	wass	1	w a ss
063/081	wass	1	w a ss
063/083	wass	1	w a ss
063/085	wass	1	w a ss
063/087	woss	1	w o ss
063/089	woss	1	w o ss
063/091	wass	1	w a ss
063/093	wass	1	w a ss
063/095	wass	1	w a ss
063/097	wass	1	w a ss
063/099	woss	1	w o ss
063/101	wass	1	w a ss
063/103	wass	1	w a ss
063/105	wass	1	w a ss
063/107	wass	1	w a ss
063/109	wass	1	w a ss
063/111	woss	1	w o ss
063/113	woss	1	w o ss
063/115	woss	1	w o ss
063/117	woss	1	w o ss
063/119	woss	1	w o ss
063/121	woss	1	w o ss
063/123	woass	1	w oa ss
063/125	woss	1	w o ss
063/127	woss	1	w o ss
063/135	woss	1	w o ss
063/137	woss	1	w o ss
063/139	woss	1	w o ss
063/141	woss	1	w o ss
063/143	woss	1	w o ss
063/145	woss	1	w o ss
063/147	wooss	1	w oo ss
063/149	woss	1	w o ss
063/151	woss	1	w o ss
063/153	woss	1	w o ss
063/155	woss	1	w o ss
063/157	woss	1	w o ss
063/159	woss	1	w o ss
063/161	woss	1	w o ss
063/163	woss	1	w o ss
063/165	woss	1	w o ss
064/023	wass	1	w a ss
064/025	wass	1	w a ss
064/027	wass	1	w a ss
064/029	wass	1	w a ss
064/031	wass	1	w a ss
064/033	wass	1	w a ss
064/035	wass	1	w a ss
064/037	wass	1	w a ss
064/039	wass	1	w a ss
064/041	wass	1	w a ss
064/043	wass	1	w a ss
064/045	wass	1	w a ss
064/047	wass	1	w a ss
064/049	wass	1	w a ss
064/051	wass	1	w a ss
064/053	wass	1	w a ss
064/055	wass	1	w a ss
064/057	wass	1	w a ss
064/059	wass	1	w a ss
064/061	wass	1	w a ss
064/063	wass	1	w a ss
064/065	wass	1	w a ss
064/067	wass	1	w a ss
064/069	wass	1	w a ss
064/071	wass	1	w a ss
064/073	wass	1	w a ss
064/075	wass	1	w a ss
064/077	wass	1	w a ss
064/079	wass	1	w a ss
064/081	wass	1	w a ss
064/083	wass	1	w a ss
064/085	wass	1	w a ss
064/087	wass	1	w a ss
064/089	wass	1	w a ss
064/091	wass	1	w a ss
064/093	wass	1	w a ss
064/095	wass	1	w a ss
064/097	wass	1	w a ss
064/099	wass	1	w a ss
064/101	wass	1	w a ss
064/103	waoss	1	w ao ss
064/105	wass	1	w a ss
064/107	woss	1	w o ss
064/109	woss	1	w o ss
064/111	woss	1	w o ss
064/113	woss	1	w o ss
064/115	woss	1	w o ss
064/117	woss	1	w o ss
064/119	woss	1	w o ss
064/121	woss	1	w o ss
064/123	woss	1	w o ss
064/125	woss	1	w o ss
064/127	woss	1	w o ss
064/135	woss	1	w o ss
064/137	woss	1	w o ss
064/139	woss	1	w o ss
064/141	wooss	1	w oo ss
064/143	woss	1	w o ss
064/145	woss	1	w o ss
064/147	woss	1	w o ss
064/149	woss	1	w o ss
064/151	woass	1	w oa ss
064/153	woss	1	w o ss
064/155	woss	1	w o ss
064/157	woss	1	w o ss
064/159	woss	1	w o ss
065/021	wass	1	w a ss
065/023	wass	1	w a ss
065/025	wass	1	w a ss
065/027	wass	1	w a ss
065/029	wass	1	w a ss
065/031	wass	1	w a ss
065/033	wass	1	w a ss
065/035	wass	1	w a ss
065/037	wass	1	w a ss
065/039	wass	1	w a ss
065/041	wass	1	w a ss
065/043	wass	1	w a ss
065/045	wass	1	w a ss
065/047	wass	1	w a ss
065/049	wass	1	w a ss
065/051	wass	1	w a ss
065/053	wass	1	w a ss
065/055	wass	1	w a ss
065/057	wass	1	w a ss
065/059	wass	1	w a ss
065/061	wass	1	w a ss
065/063	wass	1	w a ss
065/065	wass	1	w a ss
065/067	wass	1	w a ss
065/069	wass	1	w a ss
065/071	wass	1	w a ss
065/073	wass	1	w a ss
065/075	wass	1	w a ss
065/077	wass	1	w a ss
065/079	wass	1	w a ss
065/081	wass	1	w a ss
065/083	wass	1	w a ss
065/085	wass	1	w a ss
065/087	wass	1	w a ss
065/089	wass	1	w a ss
065/091	wass	1	w a ss
065/093	wass	1	w a ss
065/095	wass	1	w a ss
065/097	was	1	w a s
065/101	wass	1	w a ss
065/103	wass	1	w a ss
065/105	waass	1	w aa ss
065/107	woss	1	w o ss
065/109	woss	1	w o ss
065/111	woss	1	w o ss
065/113	woss	1	w o ss
065/115	woss	1	w o ss
065/121	woss	1	w o ss
065/123	woss	1	w o ss
065/137	wooss	1	w oo ss
065/139	woss	1	w o ss
065/143	woss	1	w o ss
065/145	woss	1	w o ss
065/147	woss	1	w o ss
065/149	woss	1	w o ss
065/151	woss	1	w o ss
065/153	woss	1	w o ss
065/155	woss	1	w o ss
065/157	woss	1	w o ss
065/159	woss	1	w o ss
