locations	strings	cognateID	alignments
17/189	og	1	- o g -
17/191	og	1	- o g -
17/193	og	1	- o g -
17/195	og	1	- o g -
17/197	og	1	- o g -
17/199	og	1	- o g -
17/201	og	1	- o g -
17/203	og	1	- o g -
17/205	og	1	- o g -
17/207	og	1	- o g -
17/209	og	1	- o g -
17/211	og	1	- o g -
17/213	og	1	- o g -
17/215	og	1	- o g -
17/217	og	1	- o g -
17/219	og	1	- o g -
18/51	og	1	- o g -
18/53	om	1	- o m -
18/55	og	1	- o g -
18/57	og	1	- o g -
18/59	og	1	- o g -
18/61	og	1	- o g -
18/63	NA	NA	- - - - - - - - - - - - - - -
18/65	og	1	- o g -
18/67	oog	1	- oo g -
18/69	om	1	- o m -
18/71	og	1	- o g -
18/73	om	1	- o m -
18/75	om	1	- o m -
18/79	om	1	- o m -
18/81	og	1	- o g -
18/97	og	1	- o g -
18/99	og	1	- o g -
18/103	og	1	- o g -
18/105	og	1	- o g -
18/107	ob	1	- o b -
18/109	og	1	- o g -
18/111	og	1	- o g -
18/143	og	1	- o g -
18/145	og	1	- o g -
18/147	og	1	- o g -
18/149	og	1	- o g -
18/151	og	1	- o g -
18/153	og	1	- o g -
18/155	og	1	- o g -
18/157	og	1	- o g -
18/159	og	1	- o g -
18/161	og	1	- o g -
18/163	og	1	- o g -
18/165	og	1	- o g -
18/169	og	1	- o g -
18/171	oog	1	- oo g -
18/173	og	1	- o g -
18/181	eg	1	- e g -
18/185	og	1	- o g -
18/187	oog	1	- oo g -
18/189	og	1	- o g -
18/191	og	1	- o g -
18/193	og	1	- o g -
18/195	og	1	- o g -
18/197	og	1	- o g -
18/199	og	1	- o g -
18/201	og	1	- o g -
18/203	og	1	- o g -
18/205	og	1	- o g -
18/207	og	1	- o g -
18/209	og	1	- o g -
18/211	wilke	4	- w i l - k e - - - -
18/213	og	1	- o g -
18/215	og	1	- o g -
18/219	og	1	- o g -
19/51	og	1	- o g -
19/53	og	1	- o g -
19/55	og	1	- o g -
19/57	og	1	- o g -
19/59	oog	1	- oo g -
19/61	ohm	1	- oh m -
19/63	og	1	- o g -
19/65	og	1	- o g -
19/67	og	1	- o g -
19/69	og	1	- o g -
19/71	oh	1	- oh - -
19/73	og	1	- o g -
19/75	og	1	- o g -
19/77	og	1	- o g -
19/79	og	1	- o g -
19/81	og	1	- o g -
19/97	og	1	- o g -
19/99	og	1	- o g -
19/101	og	1	- o g -
19/103	og	1	- o g -
19/105	ob	1	- o b -
19/107	og	1	- o g -
19/109	og	1	- o g -
19/143	og	1	- o g -
19/145	og	1	- o g -
19/147	og	1	- o g -
19/149	og	1	- o g -
19/151	og	1	- o g -
19/153	og	1	- o g -
19/155	og	1	- o g -
19/157	og	1	- o g -
19/159	og	1	- o g -
19/161	og	1	- o g -
19/163	og	1	- o g -
19/165	oogg	1	- oo gg -
19/167	og	1	- o g -
19/169	og	1	- o g -
19/171	oag	1	- oa g -
19/173	og	1	- o g -
19/175	og	1	- o g -
19/177	org	1	- or g -
19/179	oäg	1	- oä g -
19/181	og	1	- o g -
19/183	og	1	- o g -
19/185	og	1	- o g -
19/187	og	1	- o g -
19/189	og	1	- o g -
19/191	og	1	- o g -
19/193	og	1	- o g -
19/195	oag	1	- oa g -
19/197	og	1	- o g -
19/199	og	1	- o g -
19/201	oog	1	- oo g -
19/203	og	1	- o g -
19/205	og	1	- o g -
19/207	og	1	- o g -
19/209	og	1	- o g -
19/211	oog	1	- oo g -
19/213	og	1	- o g -
19/215	wilke	4	- w i l - k e - - - -
19/217	oog	1	- oo g -
19/219	og	1	- o g -
20/43	og	1	- o g -
20/53	oog	1	- oo g -
20/55	og	1	- o g -
20/57	og	1	- o g -
20/59	oog	1	- oo g -
20/61	om	1	- o m -
20/63	ohm	1	- oh m -
20/65	ohm	1	- oh m -
20/67	og	1	- o g -
20/69	og	1	- o g -
20/71	og	1	- o g -
20/73	og	1	- o g -
20/75	om	1	- o m -
20/77	og	1	- o g -
20/79	og	1	- o g -
20/81	og	1	- o g -
20/95	og	1	- o g -
20/97	og	1	- o g -
20/99	og	1	- o g -
20/101	og	1	- o g -
20/103	og	1	- o g -
20/105	og	1	- o g -
20/107	og	1	- o g -
20/135	og	1	- o g -
20/137	og	1	- o g -
20/139	og	1	- o g -
20/141	og	1	- o g -
20/143	og	1	- o g -
20/145	og	1	- o g -
20/147	og	1	- o g -
20/149	og	1	- o g -
20/151	og	1	- o g -
20/153	og	1	- o g -
20/155	oog	1	- oo g -
20/157	og	1	- o g -
20/159	oug	1	- ou g -
20/161	og	1	- o g -
20/163	og	1	- o g -
20/165	og	1	- o g -
20/167	aug	1	- au g -
20/169	og	1	- o g -
20/171	og	1	- o g -
20/173	og	1	- o g -
20/175	og	1	- o g -
20/177	og	1	- o g -
20/179	og	1	- o g -
20/181	og	1	- o g -
20/183	og	1	- o g -
20/185	og	1	- o g -
20/187	og	1	- o g -
20/189	og	1	- o g -
20/191	og	1	- o g -
20/193	og	1	- o g -
20/195	og	1	- o g -
20/197	og	1	- o g -
20/199	og	1	- o g -
20/201	og	1	- o g -
20/203	og	1	- o g -
20/205	wilke	4	- w i l - k e - - - -
20/207	og	1	- o g -
20/209	og	1	- o g -
20/211	og	1	- o g -
20/213	og	1	- o g -
20/215	wilke	4	- w i l - k e - - - -
20/217	og	1	- o g -
20/219	og	1	- o g -
21/55	og	1	- o g -
21/57	og	1	- o g -
21/59	og	1	- o g -
21/61	og	1	- o g -
21/63	og	1	- o g -
21/65	og	1	- o g -
21/67	og	1	- o g -
21/69	og	1	- o g -
21/71	og	1	- o g -
21/73	og	1	- o g -
21/75	og	1	- o g -
21/77	og	1	- o g -
21/79	og	1	- o g -
21/87	og	1	- o g -
21/89	ob	1	- o b -
21/91	og	1	- o g -
21/93	og	1	- o g -
21/95	og	1	- o g -
21/97	og	1	- o g -
21/99	og	1	- o g -
21/101	og	1	- o g -
21/103	og	1	- o g -
21/105	oag	1	- oa g -
21/107	og	1	- o g -
21/109	og	1	- o g -
21/111	og	1	- o g -
21/113	og	1	- o g -
21/131	og	1	- o g -
21/133	og	1	- o g -
21/135	og	1	- o g -
21/137	og	1	- o g -
21/139	og	1	- o g -
21/141	og	1	- o g -
21/143	og	1	- o g -
21/145	og	1	- o g -
21/147	og	1	- o g -
21/149	og	1	- o g -
21/151	oag	1	- oa g -
21/153	og	1	- o g -
21/155	og	1	- o g -
21/157	og	1	- o g -
21/159	og	1	- o g -
21/163	og	1	- o g -
21/165	og	1	- o g -
21/167	aug	1	- au g -
21/169	oug	1	- ou g -
21/171	og	1	- o g -
21/173	og	1	- o g -
21/175	og	1	- o g -
21/177	og	1	- o g -
21/179	og	1	- o g -
21/181	og	1	- o g -
21/183	oug	1	- ou g -
21/185	og	1	- o g -
21/187	og	1	- o g -
21/189	oog	1	- oo g -
21/191	og	1	- o g -
21/193	og	1	- o g -
21/195	og	1	- o g -
21/197	og	1	- o g -
21/199	og	1	- o g -
21/201	og	1	- o g -
21/203	og	1	- o g -
21/205	og	1	- o g -
21/207	og	1	- o g -
21/211	og	1	- o g -
21/215	og	1	- o g -
21/217	og	1	- o g -
21/219	og	1	- o g -
22/55	og	1	- o g -
22/57	ohm	1	- oh m -
22/59	og	1	- o g -
22/61	ohm	1	- oh m -
22/63	ohm	1	- oh m -
22/65	og	1	- o g -
22/67	og	1	- o g -
22/69	og	1	- o g -
22/71	og	1	- o g -
22/73	og	1	- o g -
22/75	og	1	- o g -
22/77	og	1	- o g -
22/87	og	1	- o g -
22/89	og	1	- o g -
22/91	og	1	- o g -
22/93	og	1	- o g -
22/95	og	1	- o g -
22/97	ob	1	- o b -
22/99	og	1	- o g -
22/101	ob	1	- o b -
22/103	og	1	- o g -
22/105	og	1	- o g -
22/107	og	1	- o g -
22/109	og	1	- o g -
22/111	og	1	- o g -
22/113	og	1	- o g -
22/115	og	1	- o g -
22/127	og	1	- o g -
22/129	og	1	- o g -
22/131	og	1	- o g -
22/133	og	1	- o g -
22/135	og	1	- o g -
22/137	og	1	- o g -
22/139	og	1	- o g -
22/141	og	1	- o g -
22/143	og	1	- o g -
22/145	oj	1	- o j -
22/147	og	1	- o g -
22/149	og	1	- o g -
22/151	og	1	- o g -
22/153	oag	1	- oa g -
22/155	og	1	- o g -
22/157	og	1	- o g -
22/159	og	1	- o g -
22/165	og	1	- o g -
22/167	iugg	1	- iu gg -
22/169	og	1	- o g -
22/171	og	1	- o g -
22/173	og	1	- o g -
22/175	og	1	- o g -
22/177	og	1	- o g -
22/179	og	1	- o g -
22/181	og	1	- o g -
22/183	og	1	- o g -
22/185	og	1	- o g -
22/187	og	1	- o g -
22/189	og	1	- o g -
22/191	og	1	- o g -
22/193	og	1	- o g -
22/195	oog	1	- oo g -
22/197	oog	1	- oo g -
22/199	og	1	- o g -
22/201	oag	1	- oa g -
22/203	og	1	- o g -
22/205	og	1	- o g -
22/209	oog	1	- oo g -
22/211	og	1	- o g -
22/215	og	1	- o g -
22/217	ohg	1	- oh g -
22/219	og	1	- o g -
23/55	og	1	- o g -
23/59	og	1	- o g -
23/61	og	1	- o g -
23/63	og	1	- o g -
23/65	og	1	- o g -
23/67	og	1	- o g -
23/69	ag	1	- a g -
23/71	og	1	- o g -
23/73	og	1	- o g -
23/75	og	1	- o g -
23/77	ob	1	- o b -
23/79	oog	1	- oo g -
23/81	og	1	- o g -
23/83	og	1	- o g -
23/85	og	1	- o g -
23/87	og	1	- o g -
23/89	og	1	- o g -
23/91	oog	1	- oo g -
23/93	ob	1	- o b -
23/95	og	1	- o g -
23/97	og	1	- o g -
23/99	og	1	- o g -
23/101	og	1	- o g -
23/103	og	1	- o g -
23/105	og	1	- o g -
23/107	og	1	- o g -
23/109	og	1	- o g -
23/111	og	1	- o g -
23/113	og	1	- o g -
23/115	og	1	- o g -
23/117	og	1	- o g -
23/121	og	1	- o g -
23/123	og	1	- o g -
23/125	og	1	- o g -
23/127	og	1	- o g -
23/129	og	1	- o g -
23/131	og	1	- o g -
23/133	og	1	- o g -
23/135	og	1	- o g -
23/137	og	1	- o g -
23/139	og	1	- o g -
23/141	og	1	- o g -
23/143	ohg	1	- oh g -
23/145	og	1	- o g -
23/147	og	1	- o g -
23/149	og	1	- o g -
23/151	og	1	- o g -
23/153	og	1	- o g -
23/155	og	1	- o g -
23/165	og	1	- o g -
23/167	og	1	- o g -
23/169	og	1	- o g -
23/175	og	1	- o g -
23/177	og	1	- o g -
23/179	og	1	- o g -
23/181	og	1	- o g -
23/183	og	1	- o g -
23/185	og	1	- o g -
23/187	og	1	- o g -
23/189	og	1	- o g -
23/191	weilche	4	- w ei l - ch e - - - -
23/193	og	1	- o g -
23/195	og	1	- o g -
23/197	NA	NA	- - - - - - - - - - - - - - -
23/199	ohg	1	- oh g -
23/201	og	1	- o g -
23/203	og	1	- o g -
23/205	og	1	- o g -
23/207	og	1	- o g -
23/215	og	1	- o g -
23/217	og	1	- o g -
24/53	og	1	- o g -
24/57	om	1	- o m -
24/59	oog	1	- oo g -
24/61	oog	1	- oo g -
24/63	og	1	- o g -
24/65	og	1	- o g -
24/67	og	1	- o g -
24/69	og	1	- o g -
24/71	og	1	- o g -
24/73	ohm	1	- oh m -
24/75	og	1	- o g -
24/77	og	1	- o g -
24/79	og	1	- o g -
24/81	og	1	- o g -
24/83	og	1	- o g -
24/85	og	1	- o g -
24/87	og	1	- o g -
24/89	og	1	- o g -
24/91	og	1	- o g -
24/93	og	1	- o g -
24/95	ob	1	- o b -
24/97	og	1	- o g -
24/99	og	1	- o g -
24/101	og	1	- o g -
24/103	og	1	- o g -
24/105	og	1	- o g -
24/107	og	1	- o g -
24/109	og	1	- o g -
24/111	og	1	- o g -
24/113	ob	1	- o b -
24/115	og	1	- o g -
24/117	og	1	- o g -
24/119	og	1	- o g -
24/121	og	1	- o g -
24/123	og	1	- o g -
24/125	og	1	- o g -
24/127	og	1	- o g -
24/129	og	1	- o g -
24/131	og	1	- o g -
24/133	og	1	- o g -
24/135	og	1	- o g -
24/137	og	1	- o g -
24/139	ohg	1	- oh g -
24/141	og	1	- o g -
24/143	og	1	- o g -
24/145	og	1	- o g -
24/147	aog	1	- ao g -
24/149	og	1	- o g -
24/151	oug	1	- ou g -
24/153	og	1	- o g -
24/155	og	1	- o g -
24/163	oug	1	- ou g -
24/165	aeug	1	- aeu g -
24/167	og	1	- o g -
24/169	og	1	- o g -
24/171	og	1	- o g -
24/175	og	1	- o g -
24/179	oog	1	- oo g -
24/181	weilche	4	- w ei l - ch e - - - -
24/183	og	1	- o g -
24/185	og	1	- o g -
24/187	og	1	- o g -
24/189	og	1	- o g -
24/191	og	1	- o g -
24/193	og	1	- o g -
24/195	weilche	4	- w ei l - ch e - - - -
24/197	og	1	- o g -
24/199	og	1	- o g -
24/201	wilche	4	- w i l - ch e - - - -
24/203	og	1	- o g -
24/217	og	1	- o g -
24/221	og	1	- o g -
25/43	og	1	- o g -
25/51	om	1	- o m -
25/53	og	1	- o g -
25/55	og	1	- o g -
25/57	og	1	- o g -
25/59	oh	1	- oh - -
25/61	og	1	- o g -
25/63	og	1	- o g -
25/65	og	1	- o g -
25/67	og	1	- o g -
25/69	og	1	- o g -
25/71	oog	1	- oo g -
25/73	og	1	- o g -
25/75	og	1	- o g -
25/77	og	1	- o g -
25/79	og	1	- o g -
25/81	ob	1	- o b -
25/83	og	1	- o g -
25/85	og	1	- o g -
25/87	og	1	- o g -
25/89	ob	1	- o b -
25/91	ohg	1	- oh g -
25/93	og	1	- o g -
25/95	og	1	- o g -
25/99	ob	1	- o b -
25/101	og	1	- o g -
25/103	og	1	- o g -
25/105	og	1	- o g -
25/107	og	1	- o g -
25/109	og	1	- o g -
25/111	og	1	- o g -
25/113	og	1	- o g -
25/115	og	1	- o g -
25/123	og	1	- o g -
25/125	og	1	- o g -
25/127	oj	1	- o j -
25/129	og	1	- o g -
25/131	og	1	- o g -
25/133	og	1	- o g -
25/135	og	1	- o g -
25/137	og	1	- o g -
25/139	og	1	- o g -
25/141	og	1	- o g -
25/143	og	1	- o g -
25/145	og	1	- o g -
25/147	oug	1	- ou g -
25/149	og	1	- o g -
25/151	og	1	- o g -
25/153	ag	1	- a g -
25/155	og	1	- o g -
25/157	og	1	- o g -
25/159	og	1	- o g -
25/177	og	1	- o g -
25/179	og	1	- o g -
25/181	og	1	- o g -
25/183	og	1	- o g -
25/185	og	1	- o g -
25/187	og	1	- o g -
25/189	og	1	- o g -
25/191	og	1	- o g -
26/31	og	1	- o g -
26/33	og	1	- o g -
26/37	og	1	- o g -
26/41	settje	NA	- s e tt j e - - - - - - - - -
26/43	og	1	- o g -
26/45	og	1	- o g -
26/51	og	1	- o g -
26/53	ohm	1	- oh m -
26/55	og	1	- o g -
26/57	og	1	- o g -
26/59	og	1	- o g -
26/61	og	1	- o g -
26/63	og	1	- o g -
26/65	og	1	- o g -
26/67	og	1	- o g -
26/69	og	1	- o g -
26/71	og	1	- o g -
26/73	og	1	- o g -
26/75	og	1	- o g -
26/77	og	1	- o g -
26/79	og	1	- o g -
26/81	oog	1	- oo g -
26/83	og	1	- o g -
26/85	og	1	- o g -
26/87	og	1	- o g -
26/89	og	1	- o g -
26/91	og	1	- o g -
26/93	og	1	- o g -
26/95	og	1	- o g -
26/97	og	1	- o g -
26/99	og	1	- o g -
26/101	og	1	- o g -
26/103	og	1	- o g -
26/105	og	1	- o g -
26/107	og	1	- o g -
26/109	og	1	- o g -
26/111	og	1	- o g -
26/113	og	1	- o g -
26/115	og	1	- o g -
26/117	og	1	- o g -
26/119	og	1	- o g -
26/123	og	1	- o g -
26/125	og	1	- o g -
26/127	oug	1	- ou g -
26/129	og	1	- o g -
26/131	og	1	- o g -
26/133	og	1	- o g -
26/135	og	1	- o g -
26/137	oj	1	- o j -
26/139	oj	1	- o j -
26/141	og	1	- o g -
26/143	og	1	- o g -
26/145	og	1	- o g -
26/147	og	1	- o g -
26/153	og	1	- o g -
26/155	og	1	- o g -
26/157	og	1	- o g -
26/159	aug	1	- au g -
26/161	wielke	4	- w ie l - k e - - - -
26/165	og	1	- o g -
26/173	og	1	- o g -
26/175	og	1	- o g -
26/177	og	1	- o g -
26/179	og	1	- o g -
26/181	og	1	- o g -
26/183	og	1	- o g -
26/185	oog	1	- oo g -
26/187	og	1	- o g -
26/189	og	1	- o g -
27/27	oog	1	- oo g -
27/35	og	1	- o g -
27/37	settje	NA	- s e tt j e - - - - - - - - -
27/39	oog	1	- oo g -
27/41	og	1	- o g -
27/43	og	1	- o g -
27/45	og	1	- o g -
27/47	og	1	- o g -
27/51	og	1	- o g -
27/53	oog	1	- oo g -
27/55	og	1	- o g -
27/57	oh	1	- oh - -
27/59	og	1	- o g -
27/61	og	1	- o g -
27/63	og	1	- o g -
27/65	og	1	- o g -
27/67	og	1	- o g -
27/69	og	1	- o g -
27/71	og	1	- o g -
27/73	og	1	- o g -
27/75	og	1	- o g -
27/77	oog	1	- oo g -
27/79	og	1	- o g -
27/81	og	1	- o g -
27/83	og	1	- o g -
27/85	og	1	- o g -
27/87	og	1	- o g -
27/89	og	1	- o g -
27/91	og	1	- o g -
27/93	og	1	- o g -
27/95	og	1	- o g -
27/99	og	1	- o g -
27/101	og	1	- o g -
27/103	ogg	1	- o gg -
27/105	og	1	- o g -
27/107	og	1	- o g -
27/109	og	1	- o g -
27/111	og	1	- o g -
27/113	og	1	- o g -
27/115	og	1	- o g -
27/117	og	1	- o g -
27/119	og	1	- o g -
27/123	ob	1	- o b -
27/125	og	1	- o g -
27/127	og	1	- o g -
27/129	og	1	- o g -
27/131	aog	1	- ao g -
27/135	og	1	- o g -
27/137	og	1	- o g -
27/139	og	1	- o g -
27/141	og	1	- o g -
27/143	og	1	- o g -
27/145	og	1	- o g -
27/147	og	1	- o g -
27/149	og	1	- o g -
27/151	og	1	- o g -
27/153	og	1	- o g -
27/155	og	1	- o g -
27/157	oog	1	- oo g -
27/159	wilke	4	- w i l - k e - - - -
27/161	aug	1	- au g -
27/167	og	1	- o g -
27/171	og	1	- o g -
27/173	og	1	- o g -
27/175	og	1	- o g -
27/177	og	1	- o g -
27/179	ug	1	- u g -
27/181	og	1	- o g -
27/183	og	1	- o g -
27/185	og	1	- o g -
28/33	og	1	- o g -
28/35	og	1	- o g -
28/37	settje	NA	- s e tt j e - - - - - - - - -
28/39	og	1	- o g -
28/41	og	1	- o g -
28/43	sett	NA	- s e tt - - - - - - - - - - -
28/45	og	1	- o g -
28/47	og	1	- o g -
28/49	og	1	- o g -
28/51	og	1	- o g -
28/53	og	1	- o g -
28/55	og	1	- o g -
28/57	og	1	- o g -
28/59	og	1	- o g -
28/61	og	1	- o g -
28/63	og	1	- o g -
28/65	og	1	- o g -
28/67	äub	1	- äu b -
28/69	og	1	- o g -
28/71	ob	1	- o b -
28/73	ob	1	- o b -
28/75	og	1	- o g -
28/77	og	1	- o g -
28/79	og	1	- o g -
28/81	og	1	- o g -
28/83	og	1	- o g -
28/85	og	1	- o g -
28/87	og	1	- o g -
28/89	og	1	- o g -
28/91	og	1	- o g -
28/93	og	1	- o g -
28/95	og	1	- o g -
28/97	og	1	- o g -
28/99	og	1	- o g -
28/103	og	1	- o g -
28/105	og	1	- o g -
28/107	og	1	- o g -
28/109	og	1	- o g -
28/111	og	1	- o g -
28/113	og	1	- o g -
28/115	og	1	- o g -
28/117	og	1	- o g -
28/119	og	1	- o g -
28/121	og	1	- o g -
28/123	og	1	- o g -
28/125	NA	NA	- - - - - - - - - - - - - - -
28/127	og	1	- o g -
28/129	oog	1	- oo g -
28/131	og	1	- o g -
28/133	og	1	- o g -
28/135	og	1	- o g -
28/137	og	1	- o g -
28/139	og	1	- o g -
28/141	og	1	- o g -
28/143	og	1	- o g -
28/145	og	1	- o g -
28/147	og	1	- o g -
28/151	oig	1	- oi g -
28/153	og	1	- o g -
28/155	og	1	- o g -
28/157	bitz	3	b i t z - - - - - -
28/159	og	1	- o g -
28/161	wieltje	4	- w ie l - tj e - - - -
28/165	og	1	- o g -
28/169	og	1	- o g -
28/171	og	1	- o g -
28/173	ohg	1	- oh g -
